    1    4    2    0.24975433149665989668E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.99294734685379320960E-10   -0.40920493224385752010E-09    0.00000000000000000000E+00   -0.99294734685379320960E-10   -0.40920493224385752010E-09   -0.12440785357514971994E-04   -0.15854117225429419846E-07   -0.35438018282127965099E-06
    1    4    3    0.32327880194867981123E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.22001661768792143346E-09   -0.39097288230044925736E-09    0.00000000000000000000E+00    0.22001661768792143346E-09   -0.39097288230044925736E-09   -0.16193727611598544776E-04    0.58092724029806064530E-07   -0.23134154827780084917E-06
    1    4    4    0.23863507430175535131E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.24269552464638423773E-09   -0.40289082621883697976E-09    0.00000000000000000000E+00    0.24269552464638423773E-09   -0.40289082621883697976E-09   -0.11974617612492880451E-04    0.48009394411096320158E-07   -0.14499026242230757309E-06
    1    4    5    0.11138110739728312634E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.27206232505642980248E-09   -0.24036560659512887208E-09    0.00000000000000000000E+00   -0.27206232505642980248E-09   -0.24036560659512887208E-09   -0.55763396588617060462E-05    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    4    6    0.24975433149665989668E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.40920493224385752010E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.40920493224385752010E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    1    0.28063327852747316934E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.45855149565542856484E-10    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.45855149565542856484E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    2    0.23178552374976380154E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.13058492994352741570E-09   -0.45855149565542856484E-10    0.00000000000000000000E+00   -0.13058492994352741570E-09   -0.45855149565542856484E-10   -0.11356301328287575904E-05    0.00000000000000000000E+00   -0.83536219024164686686E-07
    1    5    3    0.95300999328147317395E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.13347239076691854252E-09   -0.19050563175253633948E-09    0.00000000000000000000E+00    0.13347239076691854252E-09   -0.19050563175253633948E-09   -0.47725463421531387018E-05    0.00000000000000000000E+00   -0.76648857765161625529E-07
    1    5    4    0.33483464912712258480E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.35612747586223930434E-10   -0.66252893873882984516E-10    0.00000000000000000000E+00    0.35612747586223930434E-10   -0.66252893873882984516E-10   -0.16572643372981599528E-05    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    5    0.28063327852747316934E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.74813243977988668858E-10    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.74813243977988668858E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    6    0.23178552374976380154E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.45855149565542856484E-10    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.45855149565542856484E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    1    0.00000000000000000000E+00   -0.15870272730292289387E-10    0.00000000000000000000E+00   -0.22907699442775330119E-10    0.00000000000000000000E+00    0.17776705307159808693E-09   -0.22907699442775330119E-10    0.00000000000000000000E+00    0.17776705307159808693E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    2    0.00000000000000000000E+00    0.15100607293007228228E-10    0.00000000000000000000E+00    0.26476486255155139282E-10    0.00000000000000000000E+00    0.17696461571932312088E-09    0.26476486255155139282E-10    0.00000000000000000000E+00    0.17696461571932312088E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    3    0.00000000000000000000E+00    0.14393421257590763639E-11    0.00000000000000000000E+00    0.71313506372774297146E-11    0.00000000000000000000E+00    0.19857127485169267960E-09    0.71313506372774297146E-11    0.00000000000000000000E+00    0.19857127485169267960E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    4    0.00000000000000000000E+00   -0.14568015153275429224E-10    0.00000000000000000000E+00    0.72606107145803149181E-11    0.00000000000000000000E+00    0.16654313848086717014E-09    0.72606107145803149181E-11    0.00000000000000000000E+00    0.16654313848086717014E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    5    0.00000000000000000000E+00   -0.15870272730292289387E-10    0.00000000000000000000E+00    0.33927200903888714984E-11    0.00000000000000000000E+00    0.17776705307159808693E-09    0.33927200903888714984E-11    0.00000000000000000000E+00    0.17776705307159808693E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    6    0.00000000000000000000E+00    0.15100607293007228228E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17696461571932312088E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17696461571932312088E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    2    1    0.88823118876137494215E-08    0.19390405425337161333E-08    0.11820301759631310087E-08   -0.14159768867147437396E-09   -0.13333686099150339377E-10    0.79718263591870554582E-09   -0.14159768867147437396E-09   -0.13333686099150339377E-10    0.79718263591870554582E-09   -0.12043950609050376959E-05    0.43795294700963142356E-06   -0.57656327586617387116E-06
    2    2    2    0.98231177711906120116E-08   -0.36682577194261848959E-08   -0.13289641338159892267E-08    0.49956053975656382808E-11    0.58090127923916017167E-11    0.17155073220497560988E-08    0.49956053975656382808E-11    0.58090127923916017167E-11    0.17155073220497560988E-08   -0.52774503722282396429E-05    0.18015086149445572944E-05    0.66554327046677970647E-06
    2    2    3    0.99852838512100197170E-08   -0.18811248535043338203E-08   -0.37115724376640509948E-09    0.49744627529848573321E-10    0.33709698699699051351E-10    0.89243939060327361896E-09    0.49744627529848573321E-10    0.33709698699699051351E-10    0.89243939060327361896E-09   -0.49677245819308316221E-05    0.94064359770080965890E-06    0.17272934119368652807E-06
    2    2    4    0.84122497936637895992E-08    0.10426105060302152544E-08   -0.35378516647231686149E-09    0.13313415830128200362E-10   -0.14996035217445047310E-10    0.13026634426623917967E-08    0.13313415830128200362E-10   -0.14996035217445047310E-10    0.13026634426623917967E-08   -0.41538852458985773349E-05   -0.56789093418348336210E-06    0.17116841540479155082E-06
    2    2    5    0.88823118876137494215E-08    0.19390405425337161333E-08   -0.12417852250549487164E-09   -0.14754178949782816384E-09   -0.19612463145124450471E-11    0.79718263591870554582E-09   -0.14754178949782816384E-09   -0.19612463145124450471E-11    0.79718263591870554582E-09   -0.43896250938470995922E-05   -0.98580660867235504852E-06    0.78229029667849590412E-07
    2    2    6    0.98231177711906120116E-08   -0.36682577194261848959E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17155073220497560988E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17155073220497560988E-08   -0.38162924215564099376E-06   -0.22205899882027844160E-06    0.00000000000000000000E+00
    2    3    1    0.50195181688441805795E-07    0.28202282271402547093E-08    0.25448652232095769212E-08    0.14499156165496313208E-09   -0.97467048229615491888E-09    0.72552767654941698531E-09    0.14499156165496313208E-09   -0.97467048229615491888E-09    0.72552767654941698531E-09   -0.81170046977135930203E-05    0.11808150101288298855E-06   -0.12937846173708441546E-05
    2    3    2    0.93263949509235103600E-07    0.26193032702487259003E-08    0.22841164970297686334E-09   -0.85251266970748015362E-10    0.97022158396863141903E-09   -0.44642920158763668175E-09   -0.85251266970748015362E-10    0.97022158396863141903E-09   -0.44642920158763668175E-09   -0.45704867600557967167E-04   -0.12989002915727137711E-05   -0.63954895670234813023E-07
    2    3    3    0.48020132508786875026E-07    0.34345143061639591440E-09    0.64871752834498015088E-10   -0.90716515791042858244E-10   -0.35847493177395700780E-09    0.74809725412058821047E-10   -0.90716515791042858244E-10   -0.35847493177395700780E-09    0.74809725412058821047E-10   -0.22902932958397632040E-04   -0.17723984974094596075E-06   -0.64230535702088505772E-07
    2    3    4    0.69745333920515726013E-07   -0.19249859881502997752E-08   -0.73432524205175541669E-10    0.10698299540498369111E-09    0.24654393846853344653E-09    0.43361694087949974951E-09    0.10698299540498369111E-09    0.24654393846853344653E-09    0.43361694087949974951E-09   -0.34915018075319182236E-04    0.93571814687466344172E-06    0.19361107608855737747E-07
    2    3    5    0.50195181688441805795E-07    0.28202282271402547093E-08    0.15144058170364711207E-08    0.20720523316756771739E-10   -0.95570417130322955236E-09    0.72552767654941698531E-09    0.20720523316756771739E-10   -0.95570417130322955236E-09    0.72552767654941698531E-09   -0.24486744457069180910E-04   -0.14522594714511205320E-05   -0.75915708513835556960E-06
    2    3    6    0.93263949509235103600E-07    0.26193032702487259003E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.44642920158763668175E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.44642920158763668175E-09   -0.29193510370151535273E-05   -0.37596572772177075908E-06    0.00000000000000000000E+00
    2    4    1    0.81855451059223427563E-07    0.91958757347655063081E-09   -0.48314992884844107873E-08   -0.15634434495914122692E-09    0.31235338121812490968E-09   -0.14375789984329197759E-08   -0.15634434495914122692E-09    0.31235338121812490968E-09   -0.14375789984329197759E-08   -0.19968109187684609993E-05    0.00000000000000000000E+00    0.24927371602519562902E-05
    2    4    2    0.73734831379577394436E-07   -0.20089431858733467149E-08    0.21755657885043116900E-08    0.11934100166047049726E-10    0.38908879050786742508E-09   -0.14278032279211851959E-08    0.11934100166047049726E-10    0.38908879050786742508E-09   -0.14278032279211851959E-08   -0.36936098114652165419E-04    0.10447511572811801006E-05   -0.10804036972904717681E-05
    2    4    3    0.53006925744063180585E-07   -0.29105311374833625329E-08    0.22207776918553215547E-08    0.89986547173535818103E-10   -0.78903666593140136682E-09   -0.10280482990931704325E-08    0.89986547173535818103E-10   -0.78903666593140136682E-09   -0.10280482990931704325E-08   -0.26514454106598414547E-04    0.14652603988534366163E-05   -0.11646191559308421598E-05
    2    4    4    0.91057063785513615566E-07   -0.27587787685362198037E-09   -0.55729235434922060770E-09    0.40722042892322389942E-10    0.21992545148264171638E-10   -0.16327317549498774738E-08    0.40722042892322389942E-10    0.21992545148264171638E-10   -0.16327317549498774738E-08   -0.45645615068793423926E-04    0.17368155372414334214E-06    0.23753715423346538265E-06
    2    4    5    0.81855451059223427563E-07    0.91958757347655063081E-09    0.39994954346927910403E-09   -0.25964243682322805136E-10    0.15637397553745380383E-09   -0.14375789984329197759E-08   -0.25964243682322805136E-10    0.15637397553745380383E-09   -0.14375789984329197759E-08   -0.40879811535812786069E-04   -0.40231184330141436724E-06   -0.18482235537071974823E-06
    2    4    6    0.73734831379577394436E-07   -0.20089431858733467149E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.14278032279211851959E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.14278032279211851959E-08   -0.63463023920255015269E-05    0.53766427223040735810E-07    0.00000000000000000000E+00
    2    5    1    0.11927877293847984748E-07    0.20881715924620654562E-10    0.60252870571383513699E-11    0.00000000000000000000E+00    0.16586395352026404515E-09   -0.23714778928702183669E-09    0.00000000000000000000E+00    0.16586395352026404515E-09   -0.23714778928702183669E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    5    2    0.37920174712449113730E-08    0.34622266670067715630E-11    0.67581726975901425366E-09    0.12854789506348520841E-10   -0.42277661121001752692E-10   -0.73659377783786177805E-10    0.12854789506348520841E-10   -0.42277661121001752692E-10   -0.73659377783786177805E-10   -0.18255501875643026422E-05    0.00000000000000000000E+00   -0.34679120905945386661E-06
    2    5    3    0.48787766014825344415E-08   -0.85615085626496424621E-11    0.41122951393741262154E-09    0.84260251676433147675E-11   -0.11113147918082578143E-09   -0.96746494237256280293E-10    0.84260251676433147675E-11   -0.11113147918082578143E-09   -0.96746494237256280293E-10   -0.23801017934988760720E-05    0.00000000000000000000E+00   -0.21546544616755863549E-06
    2    5    4    0.10110312601859210445E-07    0.87947324842674313291E-11   -0.13803240880067574229E-08   -0.28002642495217368268E-10   -0.73844242401944036163E-10   -0.20001680572459577503E-09   -0.28002642495217368268E-10   -0.73844242401944036163E-10   -0.20001680572459577503E-09   -0.49982582358826967145E-05    0.00000000000000000000E+00    0.67617468130570111157E-06
    2    5    5    0.11927877293847984748E-07    0.20881715924620654562E-10   -0.12896715381901703738E-08   -0.26465381645422477615E-10    0.19044977077668713813E-09   -0.23714778928702183669E-09   -0.26465381645422477615E-10    0.19044977077668713813E-09   -0.23714778928702183669E-09   -0.59242915808005390172E-05    0.00000000000000000000E+00    0.65129688980337523433E-06
    2    5    6    0.37920174712449113730E-08    0.34622266670067715630E-11    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.73659377783786177805E-10    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.73659377783786177805E-10   -0.11641233474436321189E-05    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    1    0.00000000000000000000E+00    0.77901629668967651437E-11    0.00000000000000000000E+00   -0.99884134980487191513E-11    0.00000000000000000000E+00    0.84394992003300455477E-10   -0.99884134980487191513E-11    0.00000000000000000000E+00    0.84394992003300455477E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    2    0.00000000000000000000E+00    0.12122900712466443831E-10    0.00000000000000000000E+00    0.14207553696774302669E-11    0.00000000000000000000E+00    0.48899665591698746235E-10    0.14207553696774302669E-11    0.00000000000000000000E+00    0.48899665591698746235E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    3    0.00000000000000000000E+00   -0.66203771989505704444E-11    0.00000000000000000000E+00    0.55945371936733039440E-11    0.00000000000000000000E+00    0.27801696665709031294E-09    0.55945371936733039440E-11    0.00000000000000000000E+00    0.27801696665709031294E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    4    0.00000000000000000000E+00    0.12983809370461895540E-12    0.00000000000000000000E+00    0.10708027197746898511E-10    0.00000000000000000000E+00    0.16973318888290854279E-09    0.10708027197746898511E-10    0.00000000000000000000E+00    0.16973318888290854279E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    5    0.00000000000000000000E+00    0.77901629668967651437E-11    0.00000000000000000000E+00    0.59185058671392178540E-11    0.00000000000000000000E+00    0.84394992003300455477E-10    0.59185058671392178540E-11    0.00000000000000000000E+00    0.84394992003300455477E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    6    0.00000000000000000000E+00    0.12122900712466443831E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.48899665591698746235E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.48899665591698746235E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    2    1    0.42917009155815170891E-08    0.43682692098563570348E-08    0.51532716982195570670E-09   -0.10228806103999775148E-09    0.24566127468533696720E-10    0.90236455881913279820E-09   -0.10228806103999775148E-09    0.24566127468533696720E-10    0.90236455881913279820E-09    0.00000000000000000000E+00    0.20240269588621234507E-06   -0.25491529981850180971E-06
    3    2    2    0.29829714479395436924E-08   -0.24589554538688963502E-08   -0.90974657483792908679E-10   -0.12418208774425389569E-09   -0.21613118596947944644E-09    0.55371187320282089479E-09   -0.12418208774425389569E-09   -0.21613118596947944644E-09    0.55371187320282089479E-09   -0.17008390454696149236E-05    0.12869780695410781720E-05    0.46076462317400229164E-07
    3    2    3    0.14339292155928261051E-07   -0.57920299452486351562E-08   -0.27650423618170895357E-09    0.33258039354462888963E-10    0.10018331228193661066E-09    0.11403044092606348264E-08    0.33258039354462888963E-10    0.10018331228193661066E-09    0.11403044092606348264E-08   -0.73451901475982961511E-05    0.28629982986770193734E-05    0.14024649486293735663E-06
    3    2    4    0.85477323570989249554E-08   -0.19733148699309102191E-08   -0.55011408390980808361E-09    0.23625582197822845003E-09    0.11702824996344688214E-09    0.68981591601582277303E-09    0.23625582197822845003E-09    0.11702824996344688214E-09    0.68981591601582277303E-09   -0.42641436089174732373E-05    0.99674435050710726400E-06    0.27592632803608612210E-06
    3    2    5    0.42917009155815170891E-08    0.43682692098563570348E-08   -0.28248561225663733324E-09   -0.11517235264102973112E-09    0.41971282586255090694E-10    0.90236455881913279820E-09   -0.11517235264102973112E-09    0.41971282586255090694E-10    0.90236455881913279820E-09   -0.21103839913095157918E-05   -0.22292627555800003907E-05    0.14805586879144062317E-06
    3    2    6    0.29829714479395436924E-08   -0.24589554538688963502E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.55371187320282089479E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.55371187320282089479E-09    0.00000000000000000000E+00   -0.42032147144346572426E-06    0.00000000000000000000E+00
