    0.34836465389493925793E+00    0.13086516868381904005E-01    0.16551095592027886827E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.46434275741839747820E+00    0.28389219307109581081E-01    0.21788902934519429472E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.77188518212181667089E+00    0.39112302386736241822E-01    0.20291506425305440992E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.84333492782133734345E+00    0.23066347422451217303E-01    0.17355564562702020803E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.73664935143780629900E+00    0.45155257527374592641E-01    0.32290309003816373978E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.72889978199656479951E+00    0.41430521436732828389E-01    0.17168794996022879867E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.68038807598194517290E+00    0.43058024798166963376E-01    0.14621506086240999844E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.83690323658527510098E+00    0.11234048056901292656E-01    0.16584269689069064402E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11225125937560123113E+01    0.25391581051362278887E-01    0.40816965273694719857E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.59641086751409411182E+00    0.23069748274573555896E-01    0.36118786097493062182E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.74852247514130376693E+00    0.36438919340975123307E-01    0.48764781558817096863E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.80955291155995923180E+00    0.24439959963118564751E-01    0.45579904923436888667E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.93610871580352039700E+00    0.39609758203966949353E-01    0.34172678564856288214E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.28745347460222996951E-02    0.17297179891150326475E-01    0.28703766133904465123E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10662454149973350503E+01    0.44981221066807922093E-01    0.37546219754435311566E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.77422563543494235527E-01    0.59054734888637772094E-02    0.12924279759750724461E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.38119136488393712270E+00    0.35488272331016514072E-01    0.26307088208955720088E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.34881685010666185764E+00    0.24101459043167784008E-01    0.24652438964615192019E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.63302907217520398842E+00    0.93429804025462193096E-02    0.27407853580859731224E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.71725177721022059796E+00    0.22873398707408721525E-01    0.40772497601389678934E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.20948228406809263347E+00    0.27250141093095672090E-01    0.68706184332858692004E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.87450044443014773865E+00    0.40039283842232768068E-02    0.38434570307766341424E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.72871050866016273684E+00    0.31945999149365581632E-02    0.45044243323496192810E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.16979452036629744116E+00    0.17095703455504596569E-02    0.39365056753326833905E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10319976009028839492E+01    0.43221605138075384206E-02    0.99502408557292868624E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.56916072293045039121E+00    0.31637414827613778712E-01    0.12282371657613888952E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.96666417507640456375E+00    0.82302968080130156636E-02    0.47544646937901585693E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.64983191320040978312E+00    0.40869987754238888342E-02    0.33927366923244994812E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.56912649715638141679E+00    0.45588603967371119086E-01    0.42307707014308672255E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.16232678196467142939E+00    0.29333736348710670594E-01    0.42077484827826652780E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.12978936730368328956E+00    0.46819664887313552915E-01    0.25257886957750465967E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.57626708074274812788E+00    0.34761370634920130129E-01    0.48425858698803198044E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.93072569705764074399E+00    0.62747103919999830043E-02    0.16878904620362410877E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.71082781505584824444E+00    0.42381486213906499616E-01    0.28072519135398633916E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.88911100307272217247E+00    0.32935898307646517547E-01    0.46137957961095515946E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.71662710695650866377E+00    0.51414958238135133328E-02    0.24413335257972779840E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.93371108369491939705E+00    0.50994137429911882281E-02    0.15573282526676413343E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11010400754348514951E+01    0.17092526715488366718E-01    0.11368629649929885839E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10215619444801604665E+01    0.49896616691353770645E-01    0.11335328836927916277E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.65695928738971098859E+00    0.27621173710823954117E-01    0.20158595581897642557E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.90005998025326894307E+00    0.33557597553035715954E-01    0.17609534212872368641E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.95283993010576018001E+00    0.47486856483163752962E-01    0.18240009780479151530E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.16262597076557264164E+00    0.14165764726738206900E-01    0.27298363204459885623E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.58860641397203650182E+00    0.37486009504982889529E-01    0.16922374032417631523E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.18274022637793829044E-01    0.12637590626180906367E-01    0.35097281032041786897E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.81186331804417155578E+00    0.34142111389317962578E-01    0.41006002308711465842E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.35065173102415747586E+00    0.15241911532616470373E-01    0.13292710225660709852E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.92163149807766309163E+00    0.46257193357383631638E-01    0.35273721316210558674E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.32482464664127747023E+00    0.27450670707253901209E-01    0.48176164985046468492E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.34119095652241426819E+00    0.33248816830146209200E-01    0.34604243265991666001E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.94793800361438484980E+00    0.35457487107218847722E-01    0.50105728669261780095E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.83972890238002850793E+00    0.30948860457540007529E-01    0.19349926067992340856E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.80234287311418506228E+00    0.23623267419956295310E-01    0.19148815274996323910E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.40017744898138724041E+00    0.43842346088489025924E-01    0.41352604607018977889E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10702917938154088429E+01    0.11669749229622461764E-01    0.92038340308622235142E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.25304868534223229348E+00    0.29981693080529006439E-02    0.45694142539750796234E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.99412069313784445779E+00    0.28199313814816308332E-01    0.28135794039288565885E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.30800495607191769043E+00    0.33924428832385888910E-01    0.24470074171846070005E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.18958958987829202525E+00    0.66183717345449817604E-02    0.39935626743063369626E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.14064016850754241725E-01    0.44015713364873476632E-01    0.20255657145842542732E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.24723609701089617474E-01    0.13877918508564002914E-01    0.23793174308450716625E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.99909269301563918830E+00    0.64110727534321346882E-02    0.48348259603038970522E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.92441720113421865790E+00    0.43730115931074536872E-01    0.44149970704000949737E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10490182152295233209E+01    0.19498944789185613385E-01    0.37726313799376146041E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.54226450168411766128E+00    0.31450175605586119798E-01    0.47682551645971904541E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.73745026272758740227E+00    0.82924645524138813901E-02    0.44785279415812659365E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.26710764048550544869E+00    0.27258661348225767668E-01    0.21427056562099540404E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.21068353867247646694E+00    0.48998424383986417807E-01    0.45708052659818476648E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.15689385596989646743E+00    0.22311179532183190305E-01    0.29048947974816986123E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11113965473447937615E+01    0.36980993203480264087E-01    0.16636799862499818820E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.80025165978283085977E+00    0.30693297914681658134E-01    0.44121273795677644347E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11309942568845880728E+00    0.31091605530324641429E-02    0.32519227393369896928E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.22847654589342999976E+00    0.44321730895979551124E-01    0.23857320897641379198E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.89954800561843406559E+00    0.16598856816205934811E-01    0.45276490929941686989E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.99277669571207571853E+00    0.26691678299352674525E-01    0.39604321894859309539E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11397433161022809678E+01    0.26327439429641830149E-01    0.69645009773343091730E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.54653233825781322164E+00    0.28760005817082847507E-01    0.23275164841525433634E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.38516637989512519935E+00    0.13783728957377195182E-01    0.44328520600931620166E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.51901812064775576516E+00    0.27603662408322683988E-02    0.52016925019630960367E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.79101416442560479325E+00    0.44877692748826185365E-01    0.35531574777843258350E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.95888836870844540439E+00    0.20001167262345799849E-02    0.13732905102097207536E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.47944510719878158378E+00    0.48636774689730800925E-01    0.30706274796735245902E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.43977984853450335923E+00    0.11185045743421785300E-01    0.27177865399939687974E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.36562943552603338615E+00    0.47260022003336926710E-01    0.42507178837487669121E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.25089866233383301131E+00    0.59714274855781073088E-03    0.40775579864119976259E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.35577397818268569063E+00    0.15898397707893707070E-01    0.36255266508567144529E-02    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.73998785770599026512E-01    0.24572814116932656381E-01    0.20433338368411459868E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.11314722745606218268E+01    0.23515934281684483520E-01    0.47121269665199506937E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.84908313166484927770E+00    0.38409355354338717281E-01    0.48368750633548243667E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.12811991895371676112E-01    0.49415522171668530005E-01    0.41072253434392004545E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.17453965955187281112E+00    0.16768357782260514405E-01    0.25142074811749216823E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.25227431696315839871E-01    0.36218875271351438916E-01    0.34213150303299404154E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    0.10849640394372347951E+00    0.23980227737802464749E-01    0.34322512548843331359E-01    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
