    1    2    6    0.29539624448159680676E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.12283129340334049356E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.29420385366675188714E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    3    1    0.37187009165809597327E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.14095504065212796956E-07    0.24089308427032137232E-08    0.00000000000000000000E+00   -0.32683327587805979631E-08    0.59540369198352754362E-09   -0.37744619386839729905E-05    0.24864435214785472875E-07   -0.14516759725920784516E-06
    1    3    2    0.10443214418493689678E-06    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.45592462764189100538E-08   -0.81111634186797182814E-08    0.00000000000000000000E+00    0.10587017843434194584E-08   -0.17923786013131150353E-08   -0.18466108161624350065E-04    0.68249836348635299856E-07    0.19088043994304561770E-06
    1    3    3    0.74287252229344053302E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.85065589372498021740E-08   -0.55748915813966075848E-09    0.00000000000000000000E+00    0.19525686825966679284E-08   -0.15793167089290079610E-10   -0.11389570946060356639E-04    0.26586114422255450592E-07   -0.46433685158854649635E-08
    1    3    4    0.18469853485782436743E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.19845234945444377695E-08    0.60263857457975057960E-08    0.00000000000000000000E+00    0.48984182496329003325E-09    0.14617860505476772733E-08   -0.33603119891306179998E-05   -0.11158282645293489878E-06   -0.26821933136007385886E-08
    1    3    5    0.37187009165809597327E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.14452542219663410053E-07    0.24089308427032137232E-08    0.00000000000000000000E+00   -0.33560249693214779813E-08    0.59540369198352754362E-09   -0.11498925543392274661E-06   -0.58152759979878628704E-06    0.00000000000000000000E+00
    1    3    6    0.10443214418493689678E-06    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.81111634186797182814E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.17923786013131150353E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    4    1    0.28268518538746050042E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.60262346546542045254E-08   -0.39425581294588322054E-08    0.00000000000000000000E+00   -0.14677302430509232279E-08   -0.10126290619618275647E-08   -0.72102809292831385339E-05    0.00000000000000000000E+00    0.10626846871266424824E-05
    1    4    2    0.61290360032679441513E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.15553217180859464265E-08   -0.65767695845989831887E-08    0.00000000000000000000E+00   -0.37411340314149146134E-09   -0.16563458336137943194E-08   -0.12131988396017971389E-04   -0.73027606359537749745E-08   -0.26181302543766589557E-06
    1    4    3    0.79410839873839522180E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.34145405332890460585E-08   -0.63005261829355882025E-08    0.00000000000000000000E+00    0.82426873706415408802E-09   -0.15851629703095524191E-08   -0.16215779931175618698E-04    0.61973492942494440330E-07   -0.17282343024641452024E-06
    1    4    4    0.58033290006257688221E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.38275594444028573581E-08   -0.64895128629489813757E-08    0.00000000000000000000E+00    0.93592967953183987998E-09   -0.16307683268248841240E-08   -0.12036649097594631310E-04    0.35902035526792720053E-07   -0.13170636878867683713E-06
    1    4    5    0.28268518538746050042E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.42082959871764882130E-08   -0.39425581294588322054E-08    0.00000000000000000000E+00   -0.10189805697105014542E-08   -0.10126290619618275647E-08   -0.56496257319629074106E-05    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    4    6    0.61290360032679441513E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.65767695845989831887E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.16563458336137943194E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    1    0.84515416305278051081E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.72879162178580208813E-09   -0.52943193413860020493E-10    0.00000000000000000000E+00   -0.18142966698296156149E-09   -0.28500629939275808813E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    2    0.66931113078154826973E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.20344675275794998159E-08   -0.76894343515834215222E-09    0.00000000000000000000E+00   -0.49331525192747004590E-09   -0.20308781848404312782E-09   -0.11030295211371330533E-05    0.00000000000000000000E+00   -0.40136576943335154990E-07
    1    5    3    0.23777147737223396425E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.20856255744464918856E-08   -0.30389151958016752070E-08    0.00000000000000000000E+00    0.50631446511533525959E-09   -0.75655440743342062243E-09   -0.48026779358639404556E-05    0.00000000000000000000E+00   -0.61257884810497326978E-07
    1    5    4    0.93266207051838064956E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.58685461094826223146E-09   -0.11064906424934163554E-08    0.00000000000000000000E+00    0.14978344450477957231E-09   -0.28983705761604829781E-09   -0.16600301462560274306E-05    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    5    0.84515416305278051081E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.11663089593340224102E-08   -0.52943193413860020493E-10    0.00000000000000000000E+00   -0.28409773176321700603E-09   -0.28500629939275808813E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    6    0.66931113078154826973E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.76894343515834215222E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.20308781848404312782E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    1    0.00000000000000000000E+00   -0.47113901829532496238E-09    0.00000000000000000000E+00   -0.37048051835065561187E-09    0.00000000000000000000E+00    0.28375445911334244651E-08   -0.93497793519211951091E-10    0.00000000000000000000E+00    0.71090467215616849859E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    2    0.00000000000000000000E+00    0.29883992930906541494E-09    0.00000000000000000000E+00    0.41043648147446176275E-09    0.00000000000000000000E+00    0.34011704212155869516E-08    0.98493006368472377011E-10    0.00000000000000000000E+00    0.94103055173930024123E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    3    0.00000000000000000000E+00    0.32238256612016431812E-10    0.00000000000000000000E+00    0.11527552520243656723E-09    0.00000000000000000000E+00    0.30837286234532454974E-08    0.29490815159293555302E-10    0.00000000000000000000E+00    0.72567606664359378121E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    4    0.00000000000000000000E+00   -0.44126100903727745406E-09    0.00000000000000000000E+00    0.11022050001352963704E-09    0.00000000000000000000E+00    0.27400154480367356324E-08    0.26486864829957715936E-10    0.00000000000000000000E+00    0.70700352692028575637E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    5    0.00000000000000000000E+00   -0.47113901829532496238E-09    0.00000000000000000000E+00    0.42629323058228528681E-10    0.00000000000000000000E+00    0.28375445911334244651E-08    0.77529559684131658451E-11    0.00000000000000000000E+00    0.71090467215616849859E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    1    6    0.00000000000000000000E+00    0.29883992930906541494E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.34011704212155869516E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.94103055173930024123E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    2    1    0.23138539584398382769E-07    0.21896749792717963075E-08    0.37182519141453764374E-08   -0.21718673946501724401E-08   -0.78381121627344387044E-09    0.12211541490127827547E-07   -0.51853069117997483948E-09   -0.28353500465899160276E-09    0.29767883607223769836E-08   -0.11997405657026593641E-05    0.42658822136174285278E-06   -0.58935628831355705118E-06
    2    2    2    0.31624197222154499920E-07   -0.11018431024506160235E-07   -0.31806491267787492362E-08    0.55901208769585107243E-10    0.74459133358190044012E-09    0.25820577454695042615E-07    0.67260037712355559370E-11    0.31928310648110342225E-09    0.62373151925383364741E-08   -0.64091050008381337042E-05    0.18515351124152249460E-05    0.64287339084745789381E-06
    2    2    3    0.22271517847651457402E-07   -0.56999149111825363391E-08   -0.14304354670265528339E-08    0.78395998707410760092E-09    0.36897528276705353124E-09    0.13495196835140645058E-07    0.19091666105137378692E-09    0.24855548521470381757E-10    0.33525216845184550268E-08   -0.33986703498619569012E-05    0.10447727713918509385E-05    0.15621496895786065973E-06
    2    2    4    0.23459079306109356447E-07   -0.35430268137041002791E-09   -0.83166852661487309988E-09    0.19392087273582391661E-09   -0.18525014561194840433E-09    0.20103338544249234553E-07    0.47173262607283060298E-10   -0.32391318280397434245E-10    0.47836976724837951761E-08   -0.41243237473289735232E-05   -0.52479782903050028039E-06    0.14080398968257052340E-06
    2    2    5    0.23138539584398382769E-07    0.21896749792717963075E-08    0.63246607458093476995E-09   -0.22586729259435505725E-08   -0.61022328336357240291E-09    0.12211541490127827547E-07   -0.53963777561007881356E-09   -0.24197634379698303020E-09    0.29767883607223769836E-08   -0.42252600196876992079E-05   -0.82489272583172135287E-06    0.59916616065404935914E-07
    2    2    6    0.31624197222154499920E-07   -0.11018431024506160235E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.25820577454695042615E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.62373151925383364741E-08   -0.33818495841691979457E-06   -0.18045394376765379801E-06    0.00000000000000000000E+00
    2    3    1    0.12370600995512881936E-06    0.56976772053010990921E-08    0.57761612276875995744E-08    0.22398578476653810465E-08   -0.15003516275393629569E-07    0.11285059117023752992E-07    0.53663534231400327338E-09   -0.36812353992948059658E-08    0.26621851831938443511E-08   -0.75917901963649546317E-05    0.12154372044890041960E-06   -0.13486302501074687151E-05
    2    3    2    0.22857666890203088519E-06    0.53733355227189992062E-08    0.22302625310358439629E-08   -0.13152279986548910001E-08    0.15230261997583721585E-07   -0.62971533159741688455E-08   -0.31417850389962831163E-09    0.37163093034527074484E-08   -0.15069992734919687246E-08   -0.49399906867513218860E-04   -0.11438427062409997991E-05   -0.28675066909329740513E-07
    2    3    3    0.11959642475195319173E-06    0.45742912576682007645E-09   -0.17957101024851256251E-08   -0.13634374924584421828E-08   -0.59678618745645525677E-08    0.19676928309119362759E-08   -0.31921331236170232730E-09   -0.13439889590257513768E-08    0.53002024166371170561E-09   -0.25220358736450541269E-04   -0.17268458675067206498E-06   -0.45814780726837668054E-07
    2    3    4    0.16073869320326074172E-06   -0.39465478744045630620E-08    0.17870950394363880223E-09    0.16216769697413295319E-08    0.38926675365821829342E-08    0.56839280572755870549E-08    0.38411555309165882296E-09    0.85431855576375754957E-09    0.10036698574789465422E-08   -0.29261676758173630215E-04    0.76787651523719731158E-06   -0.78817223506949918954E-07
    2    3    5    0.12370600995512881936E-06    0.56976772053010990921E-08    0.33732042088623803980E-08    0.25210303056864018584E-09   -0.14711876644160934576E-07    0.11285059117023752992E-07    0.46370375797203807387E-10   -0.36133713906393441203E-08    0.26621851831938443511E-08   -0.23399837405413862032E-04   -0.15255672047501405212E-05   -0.74040689759233995116E-06
    2    3    6    0.22857666890203088519E-06    0.53733355227189992062E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.62971533159741688455E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.15069992734919687246E-08   -0.29272346755708059794E-05   -0.37738062872065707087E-06    0.00000000000000000000E+00
    2    4    1    0.19120828375227134293E-06    0.48179583892159376666E-08   -0.10363640717373256844E-07   -0.24339806035174020139E-08    0.42996635396061744192E-08   -0.22169928086180781120E-07   -0.58727019053186606850E-09    0.88815539668424480189E-09   -0.53149246613377245124E-08   -0.18927967050884496357E-05    0.00000000000000000000E+00    0.26995348898518322162E-05
    2    4    2    0.18214990166628970662E-06   -0.20818518215630475612E-08    0.65402236673297302826E-08    0.18543656856413678133E-09    0.60981836961218315974E-08   -0.22513954627071786154E-07    0.43885511211468610352E-10    0.14867565399717445813E-08   -0.55323756574325761137E-08   -0.36970100572027912549E-04    0.97793185985032921864E-06   -0.11411008536882288722E-05
    2    4    3    0.13246371375917456597E-06   -0.52872730813941560045E-08    0.30061458465753795430E-08    0.13872406657832277751E-08   -0.10684444051252788216E-07   -0.16274880194857974009E-07    0.33226441564595637231E-09   -0.20375009756870069435E-08   -0.40192525798587780049E-08   -0.26451798871482350937E-04    0.13397525547816732541E-05   -0.11834208466220048707E-05
    2    4    4    0.17591752122482624479E-06    0.21743308746629476270E-08   -0.14647319970248360470E-08    0.63403209135950580517E-09   -0.75199468075313726506E-09   -0.24371122965630711544E-07    0.15354493017228647988E-09   -0.59461423929945054869E-09   -0.55320784313049163187E-08   -0.21979189906204352629E-04    0.11144220252291488121E-06    0.93172253673188897804E-07
    2    4    5    0.19120828375227134293E-06    0.48179583892159376666E-08    0.21068993156751172939E-08   -0.37267425140409755152E-09    0.18455462438505128289E-08   -0.22169928086180781120E-07   -0.83318491308616631670E-10    0.29034914084112515111E-09   -0.53149246613377245124E-08   -0.37691785963616111982E-04   -0.35528197025432131319E-06   -0.21585197788540111986E-06
    2    4    6    0.18214990166628970662E-06   -0.20818518215630475612E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.22513954627071786154E-07    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.55323756574325761137E-08   -0.63638138013026460802E-05    0.53217132274524756353E-07    0.00000000000000000000E+00
    2    5    1    0.31072421861397819145E-07    0.62179567092314990912E-09    0.17756890569712840258E-09   -0.11690298047363073883E-10    0.25579252004043587600E-08   -0.38143502357529524006E-08   -0.62534778942344991553E-11    0.61150703366649677499E-09   -0.95977629102595561353E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    5    2    0.12735209729784603561E-07    0.11571222209877041569E-09    0.20863393139990448738E-08    0.21523202868169882377E-09   -0.63577392969959126523E-09   -0.12967523372010536332E-08    0.54973509931061606631E-10   -0.14653776313453032831E-09   -0.35903592684905945796E-09   -0.17768252523761876522E-05    0.00000000000000000000E+00   -0.42243481505316963559E-06
    2    5    3    0.14058414659761763430E-07   -0.24836438875987611421E-09    0.68678687749464696335E-09    0.14001347723865370460E-09   -0.14637185018196409330E-08   -0.16201931067502166135E-08    0.36188595613114435049E-10   -0.25727884046649250496E-09   -0.42809221724015974037E-09   -0.22653422632484998108E-05    0.00000000000000000000E+00   -0.22984406969884560728E-06
    2    5    4    0.18343434086104787085E-07    0.23457571312012811188E-09   -0.34305356571619417951E-08   -0.42651991862495228040E-09   -0.14576814183142048709E-08   -0.29480286707113164659E-08   -0.10195050238054781392E-09   -0.45824063623711777632E-09   -0.64927197315134292204E-09   -0.40200836884209473901E-06    0.00000000000000000000E+00    0.61500514496464629093E-06
    2    5    5    0.31072421861397819145E-07    0.62179567092314990912E-09   -0.25217134857223653368E-08   -0.41154614317943258036E-09    0.29142611856258899642E-08   -0.38143502357529524006E-08   -0.10008387565820553935E-09    0.69145691156288910734E-09   -0.95977629102595561353E-09   -0.56660219828166074769E-05    0.00000000000000000000E+00    0.61990538482689212623E-06
    2    5    6    0.12735209729784603561E-07    0.11571222209877041569E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.12967523372010536332E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.35903592684905945796E-09   -0.11255247022469085087E-05    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    2    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    1    0.00000000000000000000E+00    0.21891479503780676054E-09    0.00000000000000000000E+00   -0.16924869020271988332E-09    0.00000000000000000000E+00    0.14435064375234212196E-08   -0.44686125929882331803E-10    0.00000000000000000000E+00    0.38790137966760348854E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    2    0.00000000000000000000E+00    0.39741103704299697588E-09    0.00000000000000000000E+00    0.20055977698250546343E-10    0.00000000000000000000E+00    0.10922668212125924867E-08    0.35105607119305163850E-11    0.00000000000000000000E+00    0.33361422429669878458E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    3    0.00000000000000000000E+00   -0.26111398848089312522E-09    0.00000000000000000000E+00    0.92187980052627599769E-10    0.00000000000000000000E+00    0.49207727801380685768E-08    0.23840039758477008837E-10    0.00000000000000000000E+00    0.13580597743818416138E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    4    0.00000000000000000000E+00    0.42194199878421880205E-11    0.00000000000000000000E+00    0.19039047863227569528E-09    0.00000000000000000000E+00    0.28026980013978285631E-08    0.52524603778800664621E-10    0.00000000000000000000E+00    0.72451883001064576854E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    5    0.00000000000000000000E+00    0.21891479503780676054E-09    0.00000000000000000000E+00    0.85215667561174517731E-10    0.00000000000000000000E+00    0.14435064375234212196E-08    0.18583332222735947506E-10    0.00000000000000000000E+00    0.38790137966760348854E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    1    6    0.00000000000000000000E+00    0.39741103704299697588E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.10922668212125924867E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.33361422429669878458E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    3    2    1    0.12763575294616812424E-07    0.10183056935300282572E-07    0.16612744043664051598E-08   -0.16137646957563197158E-08    0.16992514321689530870E-09    0.14827648701763326734E-07   -0.39316502864765294827E-09    0.74744227533065090400E-11    0.37357618021475325995E-08    0.00000000000000000000E+00    0.21992739521411249683E-06   -0.27021952585397709984E-06
    3    2    2    0.11541669620554174901E-07   -0.38303819146659366078E-08   -0.67876554449944264410E-09   -0.19184310686518043466E-08   -0.36322775606191658651E-08    0.10173099161738406431E-07   -0.46141369531552337228E-09   -0.97948491132681938139E-09    0.26834411853222929296E-08   -0.23803127319980962091E-05    0.13002254486179254060E-05    0.76715594020061770027E-07
    3    2    3    0.45534946555681743925E-07   -0.14817908015719700189E-07   -0.51778678880718332422E-09    0.53600933111408945530E-09    0.20116374915783752557E-08    0.19764732042835659759E-07    0.13395067446764795665E-09    0.61326436270324753555E-09    0.52023467794709278952E-08   -0.10555897268728637919E-04    0.27298268050152989344E-05    0.13799954727872359234E-06
    3    2    4    0.22878995251750557600E-07   -0.28259720537827880809E-08   -0.16092245375905822229E-08    0.36795015083275982417E-08    0.18692397607815585155E-08    0.11656601241778515443E-07    0.88816193272584392069E-09    0.46529896183917012992E-09    0.31103432413755465508E-08   -0.43802437829372375169E-05    0.85383338831672814261E-06    0.30027185449001594852E-06
    3    2    5    0.12763575294616812424E-07    0.10183056935300282572E-07   -0.29294568827593912806E-09   -0.18084600351808934698E-08    0.44272071886126977071E-09    0.14827648701763326734E-07   -0.43831309653314979016E-09    0.73683088405977346351E-10    0.37357618021475325995E-08   -0.21122266046066913964E-05   -0.23891906829229345182E-05    0.14688103093294480559E-06
    3    2    6    0.11541669620554174901E-07   -0.38303819146659366078E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.10173099161738406431E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.26834411853222929296E-08    0.00000000000000000000E+00   -0.44243927489458955597E-06    0.00000000000000000000E+00
