    0.726597234219977E-01    0.206132777426884E-01    0.436361810654921E-01    0.218109854434178E+00    0.206399711634932E-01   -0.195488042480765E-01
    0.114901710700757E+00    0.205950323295334E-01    0.262730657502534E-01    0.245289265533105E+00   -0.438276581386386E-02    0.487688207715471E-01
    0.316340714556632E-01    0.205982529454415E-01    0.328871039093437E-01    0.227778773925924E+00   -0.213025322026432E-02    0.348470660185292E-01
    0.239147875746354E-01    0.206578465395222E-01    0.214964852672631E-01    0.232371602330458E+00    0.133638349362778E-01   -0.684417961198193E-04
    0.179792724812642E-01    0.206685234094620E-01    0.422261553224852E-01    0.226081564765186E+00   -0.664835997976274E-02   -0.208365421593865E-01
    0.742220346101105E-01    0.207004565138481E-01    0.457264184529987E-01    0.245996873270809E+00    0.392763020843612E-02    0.126543259023011E-02
    0.994624352963807E-01    0.207393055174354E-01    0.389740937093899E-01    0.203854926101942E+00    0.397931269884325E-01   -0.421780131859172E-01
    0.521785207577371E-01    0.207370557595514E-01    0.222409451630628E-01    0.240065683866376E+00    0.287289298114113E-01   -0.435486692212705E-01
    0.163461301877537E+00    0.206823867234997E-01    0.225775396368036E-01    0.237696055513418E+00   -0.305347739605190E-01    0.407345654014086E-01
    0.160832807578191E+00    0.207303960280425E-01    0.364822595490905E-02    0.168241848557456E+00   -0.304022593409875E-02    0.331679035001607E-01
    0.107051541479703E+00    0.207446310915393E-01    0.276829952712259E-01    0.213860763655144E+00   -0.430363456844416E-02    0.765494224613449E-02
    0.404141058533453E-01    0.207638225844474E-01    0.348234169988578E-01    0.178669052979578E+00   -0.169965944965195E-01   -0.460468559297624E-02
    0.165732534705418E+00    0.207838413611401E-01    0.255398704664810E-01    0.229755095209672E+00   -0.230299546047935E-02    0.923969589888680E-02
    0.111943781193801E+00    0.208360280978847E-01    0.145482819413062E-01    0.224899775208330E+00    0.125652730857226E-01   -0.533230987980043E-03
    0.151428370104576E+00    0.208206246615343E-01    0.422701111680487E-01    0.194433129972686E+00   -0.316605548650463E-01   -0.249660327271212E-01
