        85         3         2   -0.99477391627803246621E+00
        85         3         3   -0.60023922011983454894E+00
        85         3         4   -0.80799891923065714217E+00
        85         3         5   -0.83440471999447585194E+00
        85         4         2   -0.70266219569964538660E+00
        85         4         3   -0.94515656998899644226E+00
        85         4         4   -0.12344561803074818318E+01
        85         4         5   -0.64855864080050129594E+00
        85         5         2   -0.10009190877427576183E+00
        85         5         3   -0.16008202126277271127E+00
        85         5         4   -0.30703460065611926089E+00
        85         5         5   -0.94851599195757127503E-01
        86         2         2   -0.19315727333398763355E+00
        86         2         3   -0.14680999082584589299E+00
        86         2         4   -0.15962247475136123742E+00
        86         2         5   -0.13764696862740427585E+00
        86         3         2   -0.87817875421177626905E+00
        86         3         3   -0.80482136017548000506E+00
        86         3         4   -0.72496400704584129659E+00
        86         3         5   -0.72099853898551014009E+00
        86         4         2   -0.47780059378777328671E+00
        86         4         3   -0.90289445486826225284E+00
        86         4         4   -0.90402459925543021679E+00
        86         4         5   -0.61741378388780288056E+00
        86         5         2   -0.44302124026741447615E-01
        86         5         3   -0.96442631269812062467E-01
        86         5         4   -0.16035002944301762762E+00
        86         5         5   -0.29556384784016585809E-01
        87         2         2   -0.64068692722869302614E-01
        87         2         3   -0.39286674273474535279E-01
        87         2         4   -0.12195641553522292011E+00
        87         2         5   -0.14840555487367204646E+00
        87         3         2   -0.63444247154085164908E+00
        87         3         3   -0.60665856348245317253E+00
        87         3         4   -0.74323756044385980157E+00
        87         3         5   -0.78076651811342845377E+00
        87         4         2   -0.33322473643290029255E+00
        87         4         3   -0.99440867041420211159E+00
        87         4         4   -0.10334141129450087337E+01
        87         4         5   -0.52744950504422505322E+00
        87         5         2   -0.63677285073979919550E-01
        87         5         3   -0.18871241747331385374E+00
        87         5         4   -0.27694650433943091006E+00
        87         5         5   -0.11669667279913677194E+00
        88         2         2   -0.12345007535637135543E+00
        88         2         3   -0.13537686762051917566E+00
        88         2         4   -0.18693598806526889877E+00
        88         2         5   -0.15632786584345592651E+00
        88         3         2   -0.63514123768548746973E+00
        88         3         3   -0.75936973600832258224E+00
        88         3         4   -0.79657023085586919908E+00
        88         3         5   -0.77284990523934449236E+00
        88         4         2   -0.58485985973411236394E+00
        88         4         3   -0.91692976008191939830E+00
        88         4         4   -0.10712765193895934512E+01
        88         4         5   -0.11147001668139722153E+01
        88         5         2   -0.12411116798905681702E+00
        88         5         3   -0.12191705000768141010E+00
        88         5         4   -0.12810488176419931872E+00
        88         5         5   -0.98478465782873239598E-01
        89         2         2   -0.73751862218276759142E-01
        89         2         3   -0.46511124674034634574E-01
        89         2         4   -0.13566073435086237198E+00
        89         2         5   -0.23433087767801624723E+00
        89         3         2   -0.64700148880655483641E+00
        89         3         3   -0.61851212328463034407E+00
        89         3         4   -0.78889278893652525770E+00
        89         3         5   -0.76988877645523212667E+00
        89         4         2   -0.99775634494340892378E+00
        89         4         3   -0.91700215743143453917E+00
        89         4         4   -0.96022073546263264632E+00
        89         4         5   -0.89268721984877075215E+00
        89         5         2   -0.27357591814712678424E+00
        89         5         3   -0.18345696965734273332E+00
        89         5         4   -0.22512271753696663779E+00
        89         5         5   -0.97437155183246429435E-01
        90         2         2   -0.14139179008475152854E+00
        90         2         3   -0.13749853996100980247E+00
        90         2         4   -0.97783435736406437710E-01
        90         2         5   -0.17231076139558310079E+00
        90         3         2   -0.55012079744105679691E+00
        90         3         3   -0.69213655160543574585E+00
        90         3         4   -0.93012350364150853110E+00
        90         3         5   -0.11036973813712520620E+01
        90         4         2   -0.67829289185432672937E+00
        90         4         3   -0.90672258320219245586E+00
        90         4         4   -0.97688932227636360306E+00
        90         4         5   -0.99187601049320084368E+00
        90         5         2   -0.13972240174755615194E+00
        90         5         3   -0.12922168655278859495E+00
        90         5         4   -0.19863186018579043202E+00
        90         5         5   -0.10528969765909129697E+00
        91         2         2   -0.84915825848585077540E-01
        91         2         3   -0.18646584371951674397E+00
        91         2         4   -0.57116061870005375989E-01
        91         2         5   -0.10431411977493093568E+00
        91         3         2   -0.77302215287481734762E+00
        91         3         3   -0.13204028001944929649E+01
        91         3         4   -0.98709650220976852264E+00
        91         3         5   -0.95350254708776216450E+00
        91         4         2   -0.73881068423188589467E+00
        91         4         3   -0.11865701635008882864E+01
        91         4         4   -0.93402344339321574651E+00
        91         4         5   -0.48304028360366541017E+00
        91         5         2   -0.12238333665858190658E+00
        91         5         3   -0.16595930020444882302E+00
        91         5         4   -0.11797188432652226664E+00
        91         5         5   -0.21752853153268560116E-01
        92         2         2   -0.10312034480031592731E+00
        92         2         3   -0.74664731148080420997E-01
        92         2         4   -0.88353100362248498945E-01
        92         2         5   -0.13545898042152754170E+00
        92         3         2   -0.64953607788454159611E+00
        92         3         3   -0.75122799244519644635E+00
        92         3         4   -0.61983794085400367724E+00
        92         3         5   -0.85316351955483293867E+00
        92         4         2   -0.84587838130291903571E+00
        92         4         3   -0.71454386523822543964E+00
        92         4         4   -0.80001918207425770646E+00
        92         4         5   -0.63781568250301867717E+00
        92         5         2   -0.18283223272541629378E+00
        92         5         3   -0.11646038570135858192E+00
        92         5         4   -0.12336660279757230563E+00
        92         5         5   -0.99013890764192299954E-01
        93         2         2   -0.16844681641830247520E+00
        93         2         3   -0.10023551015592650770E+00
        93         2         4   -0.12629524906837696907E+00
        93         2         5   -0.88339617013002719181E-01
        93         3         2   -0.84863895340175465876E+00
        93         3         3   -0.77163118926566942601E+00
        93         3         4   -0.84145768171308277239E+00
        93         3         5   -0.80187026691080909302E+00
        93         4         2   -0.50995618217653782001E+00
        93         4         3   -0.12329982388488369693E+01
        93         4         4   -0.99129748273886242327E+00
        93         4         5   -0.81831259794748523184E+00
        93         5         2   -0.92910842222453202122E-01
        93         5         3   -0.23700720912268061213E+00
        93         5         4   -0.11810555689453418327E+00
        93         5         5   -0.85687835577214724325E-01
        94         2         2   -0.14462959244290554683E+00
        94         2         3   -0.19894135619967109885E+00
        94         2         4   -0.25776823124194264691E+00
        94         2         5   -0.13448243033783313649E+00
        94         3         2   -0.91098485055262079513E+00
        94         3         3   -0.10629410227539923817E+01
        94         3         4   -0.13055979757193927338E+01
        94         3         5   -0.82052358570441652486E+00
        94         4         2   -0.57936845543703241468E+00
        94         4         3   -0.84507089318144512635E+00
        94         4         4   -0.11219070441524718884E+01
        94         4         5   -0.89051875442801453620E+00
        94         5         2   -0.11364309581931411608E+00
        94         5         3   -0.12381052163206215933E+00
        94         5         4   -0.13745191921781169109E+00
        94         5         5   -0.70867788954513594168E-01
        95         2         2   -0.44390074195494233500E-01
        95         2         3   -0.18823433686781954055E+00
        95         2         4   -0.15661873314967211801E+00
        95         2         5   -0.15846036367007476642E+00
        95         3         2   -0.61098554554463169186E+00
        95         3         3   -0.11938596899215281333E+01
        95         3         4   -0.78249128094565878477E+00
        95         3         5   -0.68423579112308363648E+00
        95         4         2   -0.10747210551277146529E+01
        95         4         3   -0.13914403988142332036E+01
        95         4         4   -0.96786528264083948603E+00
        95         4         5   -0.52278076483972524269E+00
        95         5         2   -0.25230536585287927087E+00
        95         5         3   -0.12541952475743156636E+00
        95         5         4   -0.17790411386791243897E+00
        95         5         5   -0.93044607543672122607E-01
        96         2         2   -0.30409241708061300613E-01
        96         2         3   -0.72584205735019974304E-01
        96         2         4   -0.88482003977256834526E-01
        96         2         5   -0.23365413266218079680E+00
        96         3         2   -0.45712413707248222838E+00
        96         3         3   -0.94919681177538350880E+00
        96         3         4   -0.10254733353893532577E+01
        96         3         5   -0.86213817246106161374E+00
        96         4         2   -0.64557917519055507682E+00
        96         4         3   -0.12054092270350200700E+01
        96         4         4   -0.83675466626586736396E+00
        96         4         5   -0.74237369386704843421E+00
        96         5         2   -0.11944121932736789793E+00
        96         5         3   -0.93127158873428664276E-01
        96         5         4   -0.91893917910135319849E-01
        96         5         5   -0.12699321037535771239E+00
        97         2         2   -0.15954518207718504375E+00
        97         2         3   -0.80824241801633944782E-01
        97         2         4   -0.11587302397833820766E+00
        97         2         5   -0.16838816012359844598E+00
        97         3         2   -0.56930021114466544674E+00
        97         3         3   -0.75051322711965062773E+00
        97         3         4   -0.12633909029879477615E+01
        97         3         5   -0.98854470840617159055E+00
        97         4         2   -0.44560344099286880448E+00
        97         4         3   -0.95301379572473976509E+00
        97         4         4   -0.10170201413054689166E+01
        97         4         5   -0.71952357832700353235E+00
        97         5         2   -0.39202702781467944904E-01
        97         5         3   -0.59249224791379083432E-01
        97         5         4   -0.22161993136291036066E+00
        97         5         5   -0.16636521252071687083E+00
        98         2         2   -0.31399702755745440008E+00
        98         2         3   -0.21211394452793808085E+00
        98         2         4   -0.12282798734348961134E+00
        98         2         5   -0.16857163033693869925E+00
        98         3         2   -0.11910426212024858295E+01
        98         3         3   -0.93379820784663369881E+00
        98         3         4   -0.53028131157183933109E+00
        98         3         5   -0.57106132948469934263E+00
        98         4         2   -0.65344598913797347084E+00
        98         4         3   -0.76308146537007837118E+00
        98         4         4   -0.55772258983918732156E+00
        98         4         5   -0.67595178878291950486E+00
        98         5         2   -0.12874629212020435864E+00
        98         5         3   -0.11563634008548866194E+00
        98         5         4   -0.49658609512666408714E-01
        98         5         5   -0.73628627644851729617E-01
        99         2         2   -0.20942908100049220654E+00
        99         2         3   -0.17767248122855755499E+00
        99         2         4   -0.43749854972009366572E-01
        99         2         5   -0.12029989509895816502E+00
        99         3         2   -0.84732088318645559788E+00
        99         3         3   -0.71069112667330003319E+00
        99         3         4   -0.28945058060695472157E+00
        99         3         5   -0.48872820697585961369E+00
        99         4         2   -0.47456514766294566332E+00
        99         4         3   -0.53066029969681827172E+00
        99         4         4   -0.67756679158620380932E+00
        99         4         5   -0.89595226673745775869E+00
        99         5         2   -0.10564502947865068994E+00
        99         5         3   -0.18693563900699622371E+00
        99         5         4   -0.12499523593938460797E+00
        99         5         5   -0.92015549623695597203E-01
       100         2         2   -0.12204611905702636432E+00
       100         2         3   -0.64622151135004260447E-01
       100         2         4   -0.99902422358205539288E-01
       100         2         5   -0.11893071141191913220E+00
       100         3         2   -0.40837113833274518715E+00
       100         3         3   -0.50912571982437815343E+00
       100         3         4   -0.54599478647035815104E+00
       100         3         5   -0.63545457616829537084E+00
       100         4         2   -0.62205532997046930621E+00
       100         4         3   -0.49442641272158299737E+00
       100         4         4   -0.87568182033587793622E+00
       100         4         5   -0.58308367202257949113E+00
       100         5         2   -0.39746344603811899210E-01
       100         5         3   -0.78357482906790745791E-01
       100         5         4   -0.24639103214134194797E+00
       100         5         5   -0.14321139482506173302E+00
       101         2         2   -0.13524305142756271048E+00
       101         2         3   -0.71595151182469687901E-01
       101         2         4   -0.14681758192667235252E+00
       101         2         5   -0.26938809943508462696E+00
       101         3         2   -0.11782303863532503918E+01
       101         3         3   -0.72451153254058486830E+00
       101         3         4   -0.91475747391566797351E+00
       101         3         5   -0.66329348449044445157E+00
       101         4         2   -0.92499211252569113473E+00
       101         4         3   -0.55399380896513450434E+00
       101         4         4   -0.69242082240932989468E+00
       101         4         5   -0.64007879795316535709E+00
       101         5         2   -0.13750100776421805837E+00
       101         5         3   -0.53964603101028067733E-01
       101         5         4   -0.16521474032698654777E+00
       101         5         5   -0.10391535829882221631E+00
