EY    4  83   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  84   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  85   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  86   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  87   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  88   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  89   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  90   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  91   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  92   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  93   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  94   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  95   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  96   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  97   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  98   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  99   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4 100   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4 101   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4   2   4   2   -0.27085350508356065949E-08   -0.26222715991494448934E-08    0.10663605152779239439E-09   -0.13903417648475670355E-08   -0.12761725324899658956E-07   -0.36877934892672451321E-08    0.10003084273141538793E-05
EY    4   3   4   2   -0.20743867704151083825E-08   -0.15080380164952601103E-08    0.36421492611279475085E-09   -0.29219762233372216036E-09   -0.11974696522740098877E-07   -0.12761725324899658956E-07    0.54996918057572007272E-06
EY    4   4   4   2    0.74809923500011356743E-09    0.77075929996964238677E-09    0.41862271168706494633E-11   -0.26751069586848446387E-09   -0.69242019404462131649E-08   -0.11974696522740098877E-07   -0.39769929518795619206E-06
EY    4   5   4   2   -0.16425278503030955723E-08   -0.14719726997489232500E-08    0.10637846038873593177E-08   -0.26191313300065822502E-09   -0.10354245236977746105E-07   -0.69242019404462131649E-08    0.57685985750692349293E-06
EY    4   6   4   2   -0.12491083382307639531E-10    0.14336991007613603461E-09   -0.11179283693513179976E-08    0.40585064025948532449E-09   -0.83929421225247708188E-08   -0.10354245236977746105E-07   -0.13772402290329305761E-06
EY    4   7   4   2   -0.19678650720086438280E-08   -0.16061228714802390824E-08   -0.37063787225498383781E-09    0.63032547712188566030E-10   -0.12104956466651910093E-07   -0.83929421225247708188E-08    0.65197979453319658562E-06
EY    4   8   4   2   -0.25545577005646674081E-08   -0.19361459632950392008E-08    0.84459571432198507223E-09   -0.18800718524169351775E-09   -0.10382144996068873593E-07   -0.12104956466651910093E-07    0.55021364302822417814E-06
EY    4   9   4   2    0.65272849571533240897E-08    0.48053018712043830348E-08   -0.51925727525155935929E-09    0.78407492830285823675E-09   -0.15844562639967835397E-07   -0.10382144996068873593E-07   -0.13480968572701505593E-05
EY    4  10   4   2    0.52004989694991191269E-08    0.44537618745709392569E-08   -0.85621561223583285459E-09   -0.16229803778969435963E-09   -0.41664520733838822915E-08   -0.15844562639967835397E-07   -0.18244940728887679036E-05
EY    4  11   4   2    0.51550805555068332465E-09    0.23786338110299251652E-09    0.89900992895467123617E-10    0.13764793355253586631E-09   -0.77386037575614011757E-08   -0.41664520733838822915E-08    0.31223918004358403934E-07
EY    4  12   4   2    0.95941190927074012636E-09    0.72631266865694887098E-09   -0.21039219033983761057E-09    0.91676629183692450521E-10   -0.68217394368379255534E-08   -0.77386037575614011757E-08   -0.33752247733144013389E-06
EY    4  13   4   2   -0.34290921949198331203E-08   -0.24482517766514402908E-08    0.83723963120343485707E-10   -0.32437587927655614215E-10   -0.49167529735030352410E-08   -0.68217394368379255534E-08    0.82338032560373048167E-06
EY    4  14   4   2   -0.15894868730667900848E-08   -0.16039669378832774972E-08    0.26103837460723319968E-09   -0.96510832664509770528E-09   -0.11119978223855061004E-07   -0.49167529735030352410E-08    0.62661108045316900355E-06
EY    4  15   4   2    0.57417764528011606041E-09    0.64835317753951532701E-09   -0.81248775423016531849E-09   -0.14585695526310966828E-09   -0.82183954782249649098E-08   -0.11119978223855061004E-07   -0.23314501793510944119E-06
EY    4  16   4   2    0.82950346683194884579E-09    0.53253442249050616265E-09   -0.63288179779079450113E-09    0.57896986178924865171E-09   -0.10733991089540882670E-07   -0.82183954782249649098E-08   -0.17371448003887575214E-06
EY    4  17   4   2    0.15928784109670638169E-08    0.12467935434609574364E-08   -0.77463245346198970909E-09    0.78728321982343692036E-09   -0.11686521196587524550E-07   -0.10733991089540882670E-07   -0.38765838510785485895E-06
EY    4  18   4   2   -0.17228951641929649425E-08   -0.14433770467274492522E-08   -0.61274550250055788369E-09   -0.22728720574386264499E-09   -0.13327902815964606420E-07   -0.11686521196587524550E-07    0.39235981676569107143E-06
EY    4  19   4   2   -0.61432973431065634508E-08   -0.38696141582335832663E-08   -0.76303363799714461827E-10    0.19367148213493552186E-09   -0.77282251156485897876E-09   -0.13327902815964606420E-07    0.11530760669111163062E-05
EY    4  20   4   2   -0.94059754530987820643E-10   -0.26475743145618216120E-10   -0.22027218303737039489E-12    0.61317323514608990169E-12   -0.15044679349827504264E-11   -0.77282251156485897876E-09    0.00000000000000000000E+00
EY    4  21   4   2   -0.14693571980187796591E-12   -0.15264595079286606736E-13   -0.11976510163381269652E-15    0.33004135862623998738E-15   -0.66809327202759999276E-15   -0.15044679349827504264E-11    0.00000000000000000000E+00
EY    4  22   4   2   -0.58481553923984586091E-16    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.66809327202759999276E-15    0.00000000000000000000E+00
EY    4  23   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  24   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  25   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  26   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  27   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  28   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  29   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  30   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  31   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  32   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  33   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  34   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  35   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  36   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  37   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  38   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  39   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  40   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  41   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  42   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  43   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  44   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  45   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  46   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  47   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  48   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  49   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  50   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  51   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  52   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  53   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  54   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  55   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  56   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  57   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  58   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  59   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  60   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  61   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  62   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  63   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  64   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  65   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  66   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  67   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  68   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  69   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  70   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  71   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  72   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  73   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  74   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  75   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  76   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  77   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  78   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  79   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  80   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  81   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  82   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  83   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  84   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  85   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  86   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  87   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  88   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  89   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  90   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  91   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  92   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  93   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  94   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  95   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  96   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  97   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  98   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4  99   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4 100   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4 101   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    4   2   5   2    0.51356676327855166491E-10    0.17688948107181184021E-10    0.11953579026284144229E-09   -0.31741781645833083543E-11   -0.69412173328027894649E-09   -0.42164870043249136880E-09    0.00000000000000000000E+00
EY    4   3   5   2    0.24291682171479629365E-10    0.86229641075630304680E-11   -0.41166452766846490529E-10    0.16920095162066952575E-10   -0.92620762632565476379E-09   -0.69412173328027894649E-09    0.00000000000000000000E+00
EY    4   4   5   2   -0.13324227190251506504E-10   -0.45677328377613442286E-11    0.81124669364703415620E-10   -0.36056046445813716470E-10   -0.71907963504925931883E-09   -0.92620762632565476379E-09    0.00000000000000000000E+00
EY    4   5   5   2    0.28384266890852993658E-09    0.10178709822514798710E-09    0.30578725193947235273E-10   -0.11522738869501203050E-09   -0.26656273509308172541E-08   -0.71907963504925931883E-09    0.00000000000000000000E+00
EY    4   6   5   2   -0.17849289822964612233E-09   -0.64180323646536894663E-10   -0.45573394074812454362E-09    0.18516856446493733948E-10   -0.17931477874654828637E-08   -0.26656273509308172541E-08    0.00000000000000000000E+00
EY    4   7   5   2   -0.20749121667407421463E-09   -0.74845552683662562755E-10    0.54831835300883554158E-10   -0.56424948040963131670E-11   -0.22253502226947690652E-09   -0.17931477874654828637E-08    0.00000000000000000000E+00
EY    4   8   5   2    0.33916636156288693600E-09    0.12247870039946927253E-09    0.79579742278668144178E-10   -0.18827142941078055859E-09   -0.24531803205699392083E-08   -0.22253502226947690652E-09    0.00000000000000000000E+00
EY    4   9   5   2    0.97901594577776890231E-10    0.34422472168290375032E-10   -0.14335944011804908070E-10   -0.29317783107517666611E-09   -0.29235266375509564955E-08   -0.24531803205699392083E-08    0.00000000000000000000E+00
EY    4  10   5   2   -0.31701305624226169072E-09   -0.11330083480233769272E-09   -0.15382519821607095677E-09   -0.21791734148621944458E-09   -0.53774312824381059884E-09   -0.29235266375509564955E-08    0.00000000000000000000E+00
EY    4  11   5   2    0.89595513306518206721E-10    0.32360051955984333000E-10   -0.13616104998205119216E-10   -0.98551361166826292027E-10   -0.11139770093946833226E-08   -0.53774312824381059884E-09    0.00000000000000000000E+00
EY    4  12   5   2   -0.23728225222786862751E-11   -0.77190003697552669209E-12    0.20618022429705268699E-10   -0.25017999015162020593E-09   -0.84820035126425502632E-09   -0.11139770093946833226E-08    0.00000000000000000000E+00
EY    4  13   5   2   -0.10747611272649081625E-10   -0.38790816122732787893E-11   -0.97180715200679845513E-10    0.11330754239500853757E-10   -0.86890507057489177802E-09   -0.84820035126425502632E-09    0.00000000000000000000E+00
EY    4  14   5   2    0.30319070609825785992E-10    0.10526987877085070439E-10   -0.62618868364731944931E-10   -0.69564585336932422713E-10   -0.10886619940584882794E-08   -0.86890507057489177802E-09    0.00000000000000000000E+00
EY    4  15   5   2   -0.60864690055854120427E-10   -0.21742282522050308639E-10   -0.34643151182494136933E-10    0.33519859096912668317E-10   -0.70402314874686892026E-09   -0.10886619940584882794E-08    0.00000000000000000000E+00
EY    4  16   5   2   -0.10477855149399211586E-09   -0.37591701792279357570E-10   -0.14651517680873822885E-10    0.94811818830388066218E-10   -0.36521310258874923132E-10   -0.70402314874686892026E-09    0.00000000000000000000E+00
EY    4  17   5   2    0.18813174000291405093E-09    0.67387928404038391772E-10   -0.45746161278298387697E-10   -0.21657173723934612805E-10   -0.14379140214701147777E-08   -0.36521310258874923132E-10    0.00000000000000000000E+00
